t_bmjd,flux,model_sym,model_asym,ramp,res_sym
60075.9253145831,0.9995358011567271,0.9992145559579043,0.9992254249408398,1.0000907134690284,0.0003212451988228171
60075.92539833696,0.9996538773380331,0.9992141093372722,0.9992249809018223,1.0000904231114542,0.0004397680007609539
60075.9254820908,0.998786768756521,0.9992136641994008,0.9992245379693262,1.000090133183281,-0.0004268954428798821
60075.925565844664,0.9982087083097697,0.9992132205346099,0.9992240961385247,1.0000898436844983,-0.001004512224840215
60075.9256495985,0.9986051516701784,0.9992127783338113,0.9992236554051153,1.000089554615397,-0.0006076266636328986
60075.925733352364,0.9992837128775941,0.9992123375875807,0.999223215764397,1.000089265975965,7.137529001344234e-05
60075.92581710621,0.9991447813287897,0.9992118982870412,0.9992227772121502,1.0000889777664663,-6.711695825145636e-05
60075.925900860064,0.9994696600692827,0.9992114604231299,0.99922233974391,1.0000886899869623,0.00025819964615281243
60075.92598461392,0.9988249595173109,0.9992110239870576,0.9992219033554218,1.0000884026376142,-0.0003860644697467608
60075.926068367764,0.9981289118939851,0.9992105889701508,0.9992214680424881,1.0000881157185821,-0.001081677076165688
60075.926152121625,0.9993039054150371,0.9992101553637008,0.9992210338008166,1.0000878292299258,9.375005133627212e-05
60075.926235875464,0.9991504146764747,0.9992097231594126,0.999220600626472,1.0000875431719025,-5.930848293789204e-05
60075.926319629325,0.9980294935814203,0.9992092923486895,0.9992201685151586,1.0000872575444966,-0.0011797987672691468
60075.92640338317,0.9991584992928663,0.9992088629234558,0.9992197374630485,1.0000869723479633,-5.0363630589522757e-05
60075.926487137025,0.9988850244477298,0.9992084348754429,0.9992193074660646,1.0000866875823589,-0.0003234104277131111
60075.92657089088,0.9990397581478214,0.9992080081966377,0.9992188785203321,1.0000864032478385,-0.00016825004881626526
60075.926654644725,0.9995663208433364,0.999207582879129,0.9992184506220255,1.0000861193445558,0.00035873796420737847
60075.926738398586,0.9988229022178218,0.9992071589149594,0.9992180237672201,1.0000858358725648,-0.00038425669713759714
60075.926822152425,0.9989231398738,0.9992067362965665,0.9992175979523372,1.0000855528321166,-0.00028359642276654107
60075.926905906286,0.9985474961219026,0.9992063150160799,0.9992171731734388,1.0000852702231897,-0.0006588188941772932
60075.92698966013,0.9991887224354783,0.99920589506613,0.9992167494270393,1.0000849880460327,-1.7172630651707266e-05
60075.92707341399,0.9992621962684048,0.9992054764391484,0.9992163267094044,1.000084706300697,5.671982925647967e-05
60075.92715716783,0.9989318454841865,0.9992050591278413,0.9992159050170303,1.0000844249873555,-0.000273213643654846
60075.92724092169,0.9984148829060514,0.9992046431248618,0.9992154843463092,1.0000841441060828,-0.0007897602188103869
60075.92732467554,0.9984091612246694,0.999204228423061,0.9992150646937882,1.0000838636570257,-0.0007950671983916191
60075.92740842939,0.9997195205361739,0.9992038150153766,0.9992146460560565,1.0000835836403297,0.0005157055207972716
60075.92749218325,0.9999749325228761,0.9992034028946913,0.9992142284296004,1.0000833040560433,0.0007715296281847195
60075.92757593709,0.9992098500766811,0.9992029920542583,0.9992138118112384,1.0000830249044077,6.8580224227288156e-06
60075.92765969095,0.9998692803919386,0.9992025824870215,0.9992133961974302,1.0000827461853967,0.0006666979049170241
60075.92774344479,0.9982761537328732,0.9992021741864348,0.9992129815851115,1.0000824678992741,-0.0009260204535616046
60075.92782719865,0.9989061998767085,0.9992017671456064,0.9992125679708226,1.000082190046012,-0.0002955672688979005
60075.9279109525,1.000048790792722,0.9992013613580796,0.9992121553515046,1.0000819126258247,0.0008474294346424438
60075.92799470635,0.9991437581898434,0.9992009568173328,0.9992117437239908,1.0000816356388276,-5.719862748942983e-05
60075.92807846021,0.9989021444349178,0.9992005535168177,0.9992113330850464,1.0000813590850643,-0.00029840908189993076
60075.92816221405,0.9997713922929056,0.9992001514503401,0.9992109234317584,1.000081082964769,0.0005712408425654347
60075.92824596791,0.9991240948333505,0.9991997506113983,0.9992105147608586,1.0000808072779124,-7.565577804780066e-05
60075.92832972175,0.999798219465014,0.9991993509939802,0.9992101070695414,1.0000805320247508,0.0005988684710338532
60075.92841347561,1.000097272639547,0.9991989525917295,0.9992097003546102,1.000080257205253,0.0008983200478174247
60075.92849722945,0.9984497464105325,0.9991985553987771,0.9992092946133282,1.000079982819674,-0.000748808988244587
60075.92858098331,0.9991592511125307,0.9991981594089083,0.9992088898425682,1.0000797088679816,-3.890829637764881e-05
60075.928664737155,0.9998376850246984,0.9991977646163567,0.999208486039625,1.0000794353504048,0.0006399204083417098
60075.92874849101,1.0000164364897348,0.999197371015149,0.9992080832015444,1.0000791622669822,0.0008190654745857673
60075.92883224487,0.9992712044138226,0.9991969785994809,0.9992076813255113,1.000078889617822,7.422581434168851e-05
60075.92891599871,0.9995126498380134,0.9991965873637494,0.9992072804088798,1.000078617403127,0.0003160624742639673
60075.92899975257,0.9990180014139853,0.9991961973020771,0.9992068804486889,1.000078345622863,-0.0001781958880917589
60075.92908350641,0.999612187809305,0.9991958084090562,0.9992064814424256,1.0000780742772777,0.00041637940024885634
60075.92916726027,0.999170030194346,0.999195420678936,0.9992060833871903,1.0000778033663356,-2.5390484589937756e-05
60075.92925101411,1.000098966249749,0.9991950341064323,0.9992056862805294,1.0000775328902831,0.0009039321433167435
60075.92933476797,0.9984876237655763,0.9991946486859176,0.9992052901196044,1.0000772628490837,-0.0007070249203412482
60075.92941852182,0.9995932692489544,0.9991942644121933,0.9992048949019847,1.0000769932429583,0.00039900483676114096
60075.92950227567,0.9994980731783581,0.9991938812798524,0.9992045006249937,1.0000767240719401,0.0003041918985057235
60075.929586029524,0.9989793413867505,0.9991934992836785,0.9992041072861201,1.0000764553361547,-0.00021415789692802445
60075.92966978337,0.9986921958130324,0.9991931184185127,0.9992037148828798,1.000076187035727,-0.0005009226054802918
60075.929753537224,0.9994500768912392,0.9991927386791528,0.9992033234127147,1.0000759191707118,0.00025733821208639984
60075.92983729107,0.9995786726700886,0.9991923600605842,0.9992029328732291,1.0000756517412557,0.00038631260950439117
60075.929921044924,0.9995664370113594,0.9991919825577148,0.9992025432619184,1.0000753847474118,0.0003744544536445904
60075.93000479878,0.9994112570591014,0.9991916061656059,0.9992021545764058,1.0000751181893028,0.00021965089349551548
60075.930088552625,1.000111800227792,0.9991912308793705,0.9992017668143405,1.0000748520670502,0.0009205693484215516
60075.930172306485,0.9993726143044309,0.9991908566940437,0.9992013799732614,1.0000745863806824,0.00018175761038718985
60075.930256060325,0.9990320919580011,0.9991904836049724,0.9992009940510028,1.0000743211304115,-0.00015839164697128982
60075.930339814186,0.9984584751012225,0.9991901116071972,0.9992006090450536,1.000074056316196,-0.000731636505974631
60075.930423568025,1.0002515779371413,0.9991897406961976,0.9992002249533292,1.0000737919382703,0.0010618372409436638
60075.930507321886,0.9991028474011427,0.999189370867114,0.9991998417733676,1.000073527996591,-8.652346597126659e-05
60075.93059107573,0.9989707158244755,0.9991890021154901,0.9991994595030986,1.000073264491368,-0.00021828629101461328
60075.930674829586,0.9992434749659787,0.999188634436661,0.999199078140207,1.0000730014226262,5.4840529317701225e-05
60075.93075858344,0.9981523789060915,0.9991882678261359,0.9991986976825349,1.0000727387904818,-0.0010358889200443588
60075.930842337286,0.9976518169484689,0.9991879022794712,0.999198318127947,1.0000724765950502,-0.001536085331002246
60075.93092609115,0.9993317657180534,0.9991875377921422,0.9991979394741973,1.0000722148363552,0.00014422792591117783
60075.931009844986,0.9984715638522573,0.9991871743599234,0.999197561719326,1.000071953514603,-0.000715610507666109
60075.93109359885,0.9999387699936617,0.9991868119782843,0.9991971848610333,1.000071692629747,0.0007519580153774186
60075.931177352686,0.9993876339301287,0.9991864506431184,0.9991968088974347,1.0000714321820139,0.0002011832870103536
60075.93126110655,1.0003829241318567,0.9991860903499847,0.9991964338262733,1.0000711721713575,0.0011968337818719643
60075.93134486039,1.0003636177954491,0.9991857310948306,0.9991960596456728,1.0000709125979803,0.00117788670061858
60075.93142861425,0.9987556754903695,0.999185372873394,0.9991956863535169,1.0000706534619028,-0.0004296973830245632
60075.9315123681,0.9982691526400969,0.9991850156815811,0.9991953139478393,1.000070394763236,-0.0009158630414842772
60075.93159612195,0.9987928938276266,0.9991846595153374,0.9991949424266934,1.000070136502089,-0.0003917656877108211
60075.9316798758,0.9999779604938694,0.9991843043705567,0.9991945717880555,1.000069878678504,0.0007936561233127248
60075.93176362965,0.9991388143422869,0.9991839502432965,0.9991942020300507,1.0000696212926123,-4.513590100962972e-05
60075.9318473835,0.9988297751536022,0.9991835971295296,0.9991938331506943,1.0000693643444543,-0.0003538219759274819
60075.93193113735,0.999142993070637,0.9991832450253919,0.9991934651481486,1.0000691078341601,-4.025195475487742e-05
60075.9320148912,0.9990849633516609,0.9991828939269343,0.999193098020467,1.0000688517617697,-9.793057527340832e-05
60075.932098645055,0.9995567618227889,0.9991825438303372,0.9991927317658167,1.000068596127389,0.0003742179924516309
60075.9321823989,0.9989379659328059,0.9991821947318184,0.9991923663823833,1.0000683409311237,-0.0002442287990124248
60075.93226615276,0.9983487455231927,0.9991818466275117,0.9991920018682432,1.0000680861729905,-0.0008331011043190006
60075.9323499066,0.9992202734533742,0.9991814995138286,0.9991916382217441,1.0000678318531822,3.877393954554442e-05
60075.93243366046,0.9985364747411262,0.9991811533868846,0.999191275440903,1.0000675779716475,-0.0006446786457584563
60075.9325174143,0.9996809524772593,0.9991808082431924,0.9991909135241331,1.0000673245286005,0.0005001442340668572
60075.932601168155,0.9985985203530798,0.999180464078969,0.9991905524695177,1.0000670715240116,-0.0005819437258891558
60075.93268492201,0.9997598882060463,0.9991801208906762,0.9991901922753781,1.0000668189580053,0.0005797673153701277
60075.932768675855,0.9995626979649825,0.9991797786747785,0.9991898329400192,1.0000665668306823,0.00038291929020406457
60075.932852429716,0.9988778102591515,0.9991794374276571,0.9991894744616385,1.000066315142057,-0.0003016271685056804
60075.932936183555,0.9996431123227215,0.9991790971459624,0.9991891168386985,1.000066063892317,0.00046401517675909165
60075.933019937416,0.9996915981058188,0.999178757826052,0.9991887600693351,1.0000658130814088,0.0005128402797667242
60075.933103691255,0.9991650266465085,0.999178419464671,0.9991884041520736,1.0000655627095416,-1.3392818162483167e-05
60075.933187445116,0.999376405203596,0.9991780820582422,0.9991880490850812,1.000065312776661,0.00019832314535384032
60075.933271198955,0.9983485893304863,0.9991777456035735,0.9991876948669135,1.0000650632829748,-0.0008291562730872171
60075.93335495282,0.9993624359664762,0.9991774100971513,0.9991873414957697,1.0000648142284283,0.00018502586932489518
60075.93343870666,0.9999563298832675,0.999177075535815,0.9991869889702033,1.0000645656132054,0.0007792543474525182
60075.93352246052,1.0001573670356838,0.9991767419162011,0.9991866372885361,1.0000643174373163,0.0009806251194827142
60075.93360621437,0.9992725198074288,0.9991764092350923,0.9991862864492284,1.0000640697008572,9.611057233649412e-05
60075.93368996822,0.998992363219103,0.9991760774893007,0.9991859364507527,1.0000638224039233,-0.00018371427019769904
60075.93377372207,0.9991947645944061,0.9991757466755818,0.9991855872915065,1.000063575546546,1.901791882430448e-05
60075.93385747592,0.9984637250148595,0.9991754167908343,0.9991852389700214,1.00006332912884,-0.0007116917759748542
60075.93394122977,1.0003190446231225,0.9991750878318718,0.9991848914847231,1.0000630831508366,0.0011439567912506776
60075.934024983624,0.9987431230928054,0.9991747597956208,0.9991845448341401,1.0000628376126282,-0.00043163670281531896
60075.93410873747,0.9991869311888564,0.9991744326790364,0.9991841990168158,1.0000625925143078,1.2498509819991455e-05
60075.93419249133,0.9976801933549929,0.9991741064789873,0.9991838540311857,1.000062347855883,-0.0014939131239943837
60075.93427624517,1.0007529806919966,0.9991737811925969,0.9991835098759393,1.000062103637531,0.0015791994993996639
60075.934359999024,0.999301753515076,0.9991734568167313,0.9991831665494786,1.0000618598592153,0.0001282966983446876
60075.93444375287,0.999091550391546,0.9991731333485103,0.9991828240504596,1.0000616165210696,-8.158295696436557e-05
60075.934527506724,0.999878352631918,0.9991728107849388,0.9991824823773998,1.0000613736231208,0.0007055418469792407
60075.93461126057,0.9989950741292973,0.9991724891231595,0.9991821415289495,1.0000611311654797,-0.0001774149938621461
60075.934695014425,0.9988216225552817,0.9991721683602296,0.9991818015036528,1.000060889148173,-0.000350545804947866
60075.93477876828,0.9993503674755415,0.9991718484933155,0.9991814623001544,1.0000606475712899,0.0001785189822259836
60075.934862522125,0.9993056502881973,0.9991715295196072,0.9991811239171112,1.0000604064349181,0.0001341207685900958
60075.934946275986,0.9993262282910533,0.9991712114362099,0.999180786353075,1.0000601657390622,0.0001550168548434261
60075.935030029825,0.9988692071143058,0.9991708942404744,0.9991804496068434,1.0000599254838936,-0.00030168712616862603
60075.935113783686,0.9995002934908653,0.9991705779294718,0.9991801136769043,1.0000596856693527,0.00032971556139349545
60075.935197537525,0.9992021878054427,0.9991702625006276,0.9991797785621079,1.0000594462956305,3.1925304815105804e-05
60075.93528129138,0.9994148724041659,0.9991699479510889,0.9991794442609938,1.0000592073626884,0.00024492445307700006
60075.935365045225,0.9981463428083313,0.9991696342782453,0.9991791107723479,1.0000589688706534,-0.0010232914699140894
60075.93544879908,0.999131336616465,0.9991693214793732,0.9991787780948204,1.0000587308195483,-3.798486290818026e-05
60075.93553255294,0.9999163205701854,0.9991690095518262,0.9991784462271319,1.0000584932094376,0.0007473110183592313
60075.93561630678,0.9998630115299119,0.9991686984930892,0.9991781151681282,1.0000582560404674,0.000694313036822658
60075.93570006064,0.9992942422548718,0.9991683883003979,0.9991777849163784,1.0000580193125768,0.00012585395447395342
60075.93578381448,0.9987546069068755,0.999168078971335,0.999177455470807,1.000057783025952,-0.0004134720644595191
60075.93586756834,0.9986319810774901,0.9991677705031818,0.9991771268300059,1.0000575471805326,-0.0005357894256917684
60075.93595132218,0.9999432501686877,0.9991674628935633,0.9991767989929189,1.0000573117765033,0.0007757872751243955
60075.93603507603,0.9984990965539983,0.9991671561398311,0.9991764719581882,1.000057076813823,-0.0006680595858328253
60075.936118829886,0.999016898276974,0.9991668502395454,0.9991761457246642,1.0000568422925942,-0.00014995196257139298
60075.93620258373,0.9986404755861754,0.9991665451902603,0.9991758202911803,1.0000566082128977,-0.0005260696040848556
60075.93628633759,0.9988610397060879,0.9991662409894438,0.9991754956564651,1.0000563745747324,-0.0003052012833559825
60075.93637009143,0.9990936291256803,0.9991659376347977,0.9991751718194842,1.0000561413782605,-7.230850911732478e-05
60075.936453845294,0.9999046132687783,0.9991656351237519,0.9991748487789026,1.0000559086234193,0.0007389781450264366
60075.93653759913,0.9991548154750515,0.9991653334540737,0.9991745265337324,1.0000556763103898,-1.051797902218432e-05
60075.936621352994,0.9996516970803402,0.9991650326232335,0.9991742050826586,1.0000554444391092,0.00048666445710665585
60075.93670510683,0.9997893592546225,0.9991647326290373,0.999173884424712,1.0000552130097569,0.0006246266255852673
60075.93678886069,0.9997390850961598,0.9991644334690212,0.9991735645586248,1.00005498202229,0.0005746516271386559
60075.93687261454,0.9989588373946918,0.999164135140925,0.9991732454833345,1.0000547514768066,-0.00020529774623312402
60075.93695636839,0.9988621817873593,0.99916383764248,0.999172927197759,1.000054521373384,-0.00030165585512065274
60075.93704012225,0.9994117401887823,0.9991635409713331,0.9991726097007153,1.000054291712019,0.0002481992174492298
60075.93712387609,0.9993209966005228,0.9991632451253556,0.9991722929912498,1.0000540624928673,0.00015775147516716714
60075.93720762995,0.9989544567341153,0.9991629501021552,0.9991719770681148,1.000053833715866,-0.00020849336803985263
60075.93729138379,0.9986153376858554,0.999162655899665,0.9991716619304014,1.0000536053811901,-0.0005473182138096
60075.93737513764,0.9988084900792005,0.9991623625155545,0.9991713475769077,1.0000533774887954,-0.0003538724363539858
60075.937458891494,0.9990136127158306,0.9991620699476902,0.9991710340066322,1.0000531500387768,-0.00014845723185963333
60075.93754264534,0.9996519632973851,0.9991617781939302,0.9991707212185541,1.0000529230312085,0.0004901851034549987
60075.9376263992,0.9991712134567357,0.9991614872520488,0.9991704092115523,1.0000526964660856,9.726204686866247e-06
60075.93771015304,0.9996483907123304,0.9991611971200395,0.9991700979847318,1.0000524703435603,0.0004871935922908799
60075.9377939069,0.9976954094230334,0.999160907795636,0.9991697875369069,1.0000522446635685,-0.0014654983726026805
60075.93787766074,0.9992688294295788,0.9991606192768901,0.9991694778672251,1.0000520194262805,0.0001082101526886925
60075.937961414595,0.9997818905170921,0.9991603315615954,0.9991691689745454,1.0000517946316523,0.0006215589554966483
60075.93804516844,0.9989229898057181,0.9991600446477605,0.9991688608579495,1.0000515702797936,-0.00023705484204239458
60075.938128922295,0.9999417060020414,0.9991597585332878,0.9991685535163938,1.000051346370719,0.0007819474687535966
60075.93821267615,0.9992262788740275,0.9991594732161684,0.9991682469489218,1.0000511229044988,6.680565785910364e-05
60075.938296429995,1.0005485851146014,0.9991591886944108,0.9991679411545854,1.000050899881204,0.0013893964201906472
60075.93838018385,0.9997189090356723,0.9991589049659646,0.9991676361323638,1.0000506773008473,0.0005600040697076869
60075.938463937695,0.9977962495735315,0.999158622028894,0.9991673318813508,1.0000504551635176,-0.001362372455362526
60075.93854769155,0.9990148734470229,0.9991583398811805,0.9991670284005411,1.0000502334692274,-0.00014346643415763527
60075.938631445395,0.9990694759771211,0.999158058520919,0.9991667256890426,1.0000500122180649,-8.85825437978438e-05
60075.93871519925,0.999269368074976,0.9991577779461214,0.9991664237458657,1.0000497914100415,0.00011159012885464392
60075.938798953095,0.9993017363616077,0.9991574981549126,0.9991661225701328,1.0000495710452448,0.0001442382066950687
60075.93888270695,0.999055530646615,0.9991572191453357,0.9991658221608687,1.000049351123686,-0.00010168849872072006
60075.9389664608,1.0001309230891628,0.9991569409155208,0.9991655225171838,1.0000491316454332,0.0009739821736420851
60075.93905021465,0.997739667985301,0.9991566634636125,0.9991652236381959,1.0000489126105534,-0.0014169954783115335
60075.9391339685,0.9983766974859185,0.9991563867876981,0.9991649255229517,1.0000486940190572,-0.0007796893017796291
60075.93921772234,0.9984310874009925,0.999156110885999,0.9991646281706338,1.0000484758710488,-0.0007250234850064707
60075.9393014762,0.9994502522686077,0.9991558357565586,0.999164331580226,1.0000482581664811,0.00029441651204908936
60075.93938523004,0.9980856427222853,0.9991555613976993,0.9991640357510015,1.0000480409055152,-0.001069918675414061
60075.9394689839,0.9989652339750509,0.9991552878074694,0.9991637406819325,1.0000478240880846,-0.00019005383241854634
60075.93955273775,0.9987697998199706,0.999155014984194,0.9991634463722799,1.00004760771433,-0.00038521516422340696
60075.939636491596,0.9993110940258921,0.999154742926044,0.9991631528211319,1.0000473917842598,0.00015635109984812878
60075.93972024546,0.9992877068035041,0.9991544716312061,0.999162860027583,1.000047176297883,0.0001332351722980185
60075.939803999296,0.9999233855104865,0.9991542010980445,0.9991625679909127,1.0000469612553389,0.0007691844124420033
60075.93988775316,0.9984334223848627,0.9991539313246777,0.9991622767101279,1.0000467466565603,-0.0007205089398150122
60075.939971506996,1.0002779941198694,0.9991536623095187,0.9991619861845457,1.000046532501704,0.0011243318103506539
60075.94005526085,0.998477881809205,0.9991533940507378,0.999161696413211,1.0000463187907225,-0.0006755122415327275
60075.9401390147,0.9987221802542712,0.9991531265466798,0.9991614073953519,1.0000461055236969,-0.00043094629240858495
60075.94022276855,0.9997244295228006,0.9991528597956798,0.9991611191301776,1.0000458927006899,0.000571569727120802
60075.94030652241,0.9993795753099797,0.9991525937959931,0.9991608316168036,1.0000456803216902,0.0002269815139865905
60075.94039027625,0.9991128479664566,0.9991523285460718,0.9991605448545504,1.0000454683868334,-3.948057961522533e-05
60075.9404740301,0.9997537792816004,0.9991520640441504,0.9991602588424956,1.0000452568960707,0.0006017152374500068
60075.94055778395,0.998754485183058,0.99915180028866,0.9991599735799223,1.0000450458495007,-0.0003973151056020363
60075.9406415378,0.999284315929645,0.9991515372779285,0.9991596890659947,1.000044835247129,0.00013277865171645864
60075.94072529164,0.9993734109048557,0.9991512750104111,0.9991594053000071,1.0000446250890533,0.00022213589444453063
60075.9408090455,0.9993400767531857,0.9991510134843914,0.9991591222810621,1.000044415375224,0.00018906326879430946
60075.94089279935,0.9985152554290292,0.9991507526983945,0.9991588400085138,1.0000442061057748,-0.0006354972693652927
60075.940976553204,0.9997287516613299,0.9991504926507732,0.9991585584815269,1.0000439972806923,0.0005782590105567476
60075.94106030706,0.9979200627635881,0.9991502333399842,0.9991582776993679,1.000043788900036,-0.0012301705763960724
60075.9411440609,0.9985613418645729,0.9991499747645184,0.9991579976613344,1.0000435809638837,-0.0005886328999454848
60075.94122781476,0.9993096401918372,0.9991497169227191,0.9991577183665586,1.000043373472185,0.00015992326911806742
60075.9413115686,0.9989647924798175,0.9991494598131899,0.9991574398144457,1.0000431664250895,-0.00018466733337241248
60075.94139532245,0.999062385714066,0.9991492034342977,0.9991571620041402,1.0000429598225469,-8.68177202316689e-05
60075.9414790763,0.9990441166567803,0.9991489477846005,0.9991568849349844,1.0000427536646512,-0.0001048311278202263
60075.94156283015,0.998874842176242,0.9991486928625555,0.9991566086062064,1.0000425479514066,-0.0002738506863134704
60075.94164658401,1.0000380677092269,0.9991484386666756,0.9991563330170872,1.0000423426828526,0.0008896290425512987
60075.94173033785,0.9990210673692239,0.9991481851955724,0.9991560581670088,1.0000421378590996,-0.00012711782634844404
60075.941814091704,0.9992372201904858,0.9991479324476699,0.9991557840551436,1.0000419334800972,8.928774281591334e-05
60075.94189784555,0.9997030343814896,0.9991476804215795,0.9991555106808595,1.000041729545938,0.000555353959910021
60075.941981599404,0.9992360109201552,0.9991474291158129,0.999155238043411,1.0000415260566247,8.858180434234697e-05
60075.94206535324,0.9982646323160985,0.9991471785290019,0.9991549661421766,1.0000413230122487,-0.0008825462129034012
60075.942149107104,0.9984524184298802,0.9991469286596141,0.9991546949763495,1.0000411204127595,-0.0006945102297338801
60075.94223286095,0.9995795153644678,0.9991466795063452,0.999154424545365,1.000040918258283,0.0004328358581225933
60075.942316614804,1.000346643074157,0.999146431067727,0.9991541548484745,1.0000407165488037,0.001200212006429946
60075.94240036866,0.9999052319599474,0.9991461833423891,0.9991538858850282,1.0000405152843768,0.0007590486175582667
60075.9424841225,0.9994457599191457,0.9991459363289917,0.9991536176544046,1.000040314465074,0.0002998235901540136
60075.94256787636,0.9993842471035915,0.9991456900260548,0.999153350155824,1.0000401140908446,0.0002385570775367274
60075.9426516302,0.9988743872863385,0.9991454444323441,0.9991530833887668,1.0000399141618297,-0.0002710571460056155
60075.94273538405,0.9992625497832917,0.9991451995464,0.9991528173524633,1.0000397146779785,0.00011735023689163349
60075.9428191379,0.999709076386112,0.9991449553669436,0.9991525520463339,1.0000395156393793,0.0005641210191683621
60075.94290289175,0.9992918277461248,0.9991447118925985,0.9991522874696878,1.0000393170460329,0.00014711585352633616
60075.9429866456,0.9996186231958826,0.9991444691220834,0.9991520236219309,1.0000391188980098,0.0004741540737991379
60075.94307039945,1.0002587047312657,0.9991442270540415,0.9991517605023826,1.0000389211953102,0.0011144776772241682
60075.943154153305,0.9976234786186936,0.9991439856871892,0.9991514981104345,1.000038723937987,-0.0015205070684956024
60075.943237907144,0.9990924006351929,0.9991437450202721,0.9991512364455062,1.0000385271261087,-5.1344385079254984e-05
60075.943321661005,0.9986032946024173,0.9991435050519,0.9991509755068622,1.0000383307596248,-0.0005402104494827142
60075.943405414844,1.0000301566591692,0.9991432657809206,0.9991507152940209,1.0000381348386722,0.0008868908782485585
60075.9434891687,0.9985912913370278,0.9991430272059615,0.9991504558062568,1.0000379393631993,-0.0005517358689336449
60075.94357292255,0.9990113207557275,0.9991427893258055,0.9991501970430062,1.0000377443332744,-0.00013146857007795276
60075.9436566764,0.9996434621961371,0.9991425521392228,0.9991499390036874,1.000037549748948,0.0005009100569143277
60075.94374043025,0.9984094812133911,0.9991423156449313,0.9991496816876555,1.0000373556102198,-0.0007328344315401525
60075.9438241841,0.9992194088032265,0.9991420798417396,0.9991494250943598,1.0000371619171569,7.732896148682222e-05
60075.94390793795,0.9998770703027587,0.9991418447283829,0.9991491692231639,1.0000369686697583,0.0007352255743758862
60075.94399169179,0.9993664697052422,0.9991416103037077,0.9991489140735472,1.0000367758681077,0.00022485940153449402
60075.94407544565,0.9998617467708,0.9991413765664057,0.9991486596448163,1.0000365835121534,0.000720370204394305
60075.94415919949,0.9997956495299518,0.9991411435154007,0.9991484059365241,1.0000363916020283,0.0006545060145510817
60075.944242953345,0.999082383823754,0.9991409111494025,0.9991481529479862,1.0000362001376812,-5.8527325648483064e-05
60075.9443267072,0.999560583760857,0.9991406794672706,0.9991479006786753,1.0000360091191776,0.0004199042935864039
60075.944410461045,0.999665087460147,0.9991404484678519,0.9991476491280469,1.0000358185465652,0.0005246389922951566
60075.9444942149,0.9988418180320606,0.9991402181499421,0.9991473982954938,1.0000356284198426,-0.0002984001178815143
60075.944577968745,0.9986710642607805,0.9991399885124256,0.999147148180502,1.0000354387390746,-0.00046892425164513085
60075.9446617226,0.999594926715734,0.9991397595541138,0.9991468987824715,1.0000352495042588,0.00045516716162019577
60075.94474547644,0.9990345269890283,0.9991395312739274,0.9991466501009175,1.0000350607154762,-0.00010500428489912395
60075.9448292303,0.9987874230725,0.9991393036706342,0.9991464021351846,1.0000348723726746,-0.00035188059813417993
60075.944912984145,1.0002249041678584,0.99913907674321,0.999146154884837,1.0000346844759669,0.0010858274246483557
60075.94499673799,1.0000710771338455,0.9991388504904989,0.9991459083492926,1.0000344970253505,0.0009322266433465787
60075.94508049185,0.9992909694728889,0.9991386249113533,0.9991456625279727,1.0000343100208229,0.00015234456153556675
60075.94516424569,0.999619352753222,0.9991384000047709,0.9991454174204519,1.0000341234624954,0.00048095274845105784
60075.945247999545,0.9996286436239691,0.9991381757695611,0.9991451730260963,1.0000339373503164,0.0004904678544079832
60075.94533175339,0.9991773167757402,0.999137952204698,0.9991449293444441,1.0000337516843647,3.936457104214419e-05
60075.945415507245,0.9989637952441538,0.9991377293090641,0.9991446863749327,1.000033566464636,-0.00017393406491028607
60075.945499261084,0.9983623075882226,0.9991375070816485,0.999144444117108,1.000033381691209,-0.0007751994934258599
60075.945583014945,0.9989467433980507,0.9991372855212916,0.9991442025703515,1.0000331973640315,-0.00019054212324087771
60075.94566676879,0.9993790522833852,0.999137064627035,0.999143961734258,1.0000330134832127,0.00024198765635019548
60075.94575052264,0.9986213191917919,0.9991368443977927,0.9991437216082794,1.0000328300487493,-0.0005155252060008442
60075.9458342765,0.9991965844092181,0.9991366248324861,0.9991434821918708,1.0000326470606378,5.995957673199381e-05
60075.94591803034,0.9983677420077868,0.9991364059301769,0.9991432434846371,1.000032464518985,-0.000768663922390167
60075.94600178419,0.998658029786282,0.999136187689745,0.9991430054859785,1.0000322824237409,-0.0004781579034629502
60075.94608553804,0.9982835682356962,0.9991359701102283,0.9991427681954645,1.00003210077498,-0.0008524018745320605
60075.94616929189,0.9996405158449565,0.9991357531905771,0.9991425316125654,1.0000319195726983,0.000504762654379376
60075.94625304574,0.9997180609593775,0.9991355369298248,0.9991422957368359,1.000031738816955,0.0005825240295527223
60075.94633679959,0.9988838491221405,0.9991353213269365,0.9991420605677533,1.0000315585077462,-0.0002514722047960438
60075.946420553446,0.9979656734451252,0.9991351063809399,0.9991418261048597,1.000031378645114,-0.0011694329358147293
60075.946504307285,0.9990768087522204,0.9991348920908889,0.9991415923477193,1.0000311992291169,-5.808333866852422e-05
60075.94658806114,0.9999352495181335,0.9991346784557321,0.9991413592957791,1.0000310202597191,0.0008005710624013895
60075.946671814985,1.0004198431019091,0.9991344654745554,0.999141126948631,1.0000308417369943,0.001285377627353701
60075.94675556884,1.0002891153391138,0.9991342531463583,0.999140895305769,1.0000306636609373,0.0011548621927555125
60075.94683932268,0.9994685309675863,0.9991340414702394,0.9991406643667908,1.0000304860316207,0.00033448949734682376
