t_bmjd,flux,model_sym,model_asym,ramp,res_sym
60458.93941623865,1.0022766144109747,1.0003529884518663,1.0003518669625078,1.0003529884518663,0.0019236259591084437
60458.939593937066,1.00056918169017,1.0003523127231495,1.0003511906272506,1.0003523127231495,0.00021686896702055591
60458.93977163549,1.0012563881515382,1.0003516362572913,1.0003505135736073,1.0003516362572913,0.0009047518942468802
60458.9399493339,1.0007718368808767,1.000350959064116,1.0003498358113434,1.000350959064116,0.0004208778167607008
60458.94012703232,1.001259999236401,1.000350281153285,1.0003491573500616,1.000350281153285,0.0009097180831161289
60458.94030473074,1.0005364103614098,1.0003496025344913,1.0003484781993972,1.0003496025344913,0.00018680782691848918
60458.94048242916,1.0005232763715342,1.0003489232173515,1.0003477983689069,1.0003489232173515,0.0001743531541826826
60458.94066012758,1.0009327899139349,1.0003482432114579,1.0003471178681247,1.0003482432114579,0.0005845467024769846
60458.940837826005,1.0004462190530388,1.0003475625262417,1.0003464367064228,1.0003475625262417,9.86565267970807e-05
60458.94101552442,1.0003507862897554,1.0003468811712797,1.00034575489332,1.0003468811712797,3.905118475699965e-06
60458.94119322284,1.0011830002789026,1.000346199155904,1.0003450724380876,1.000346199155904,0.0008368011229986649
60458.94137092125,1.0006919018681135,1.000345516489536,1.0003443893500903,1.000345516489536,0.0003463853785774518
60458.94154861967,1.0000359203326676,1.0003448331814655,1.0003437056385573,1.0003448331814655,-0.00030891284879785985
60458.94172631809,1.0003147438039681,1.0003441492409324,1.0003430213126698,1.0003441492409324,-2.940543696428044e-05
60458.94190401651,0.9999889042838608,1.000343464677184,1.000342336381617,1.000343464677184,-0.0003545603933232666
60458.94208171493,1.0005377393114125,1.0003427794993924,1.0003416508545107,1.0003427794993924,0.00019495981202011237
60458.94225941334,1.0016464167678862,1.000342093716709,1.0003409647404435,1.000342093716709,0.0013043230511773363
60458.94243711177,0.9990731913425106,1.0003414073381243,1.0003402780483472,1.0003414073381243,-0.001268215995613664
60458.942614810185,0.9998783598555908,1.0003407203727794,1.000339590787303,1.0003407203727794,-0.00046236051718862026
60458.942792508606,0.9992698409304489,1.0003400328295706,1.0003389029661485,1.0003400328295706,-0.0010701918991217196
60458.94297020702,1.0004390151912326,1.000339344717487,1.0003382145938138,1.000339344717487,9.967047374548343e-05
60458.94314790544,1.0009611614562286,1.0003386560453602,1.00033752567907,1.0003386560453602,0.0006225054108683903
60458.943325603854,1.0006584130483707,1.0003379668220864,1.0003368362307554,1.0003379668220864,0.00032044622628424335
60458.943503302275,1.000221049170017,1.0003372770564025,1.0003361462575473,1.0003372770564025,-0.00011622788638554482
60458.943681000696,1.0008658221453355,1.0003365867570853,1.0003354557681623,1.0003365867570853,0.0005292353882502265
60458.94385869911,1.0005567588861093,1.0003358959328648,1.0003347647712724,1.0003358959328648,0.0002208629532445272
60458.94403639754,1.0001129823861843,1.0003352045923124,1.0003340732753885,1.0003352045923124,-0.00022222220612810872
60458.94421409595,1.0000547688736579,1.000334512744153,1.0003333812891764,1.000334512744153,-0.0002797438704951194
60458.94439179437,1.0016200372919295,1.0003338203968668,1.0003326888210575,1.0003338203968668,0.0012862168950626973
60458.944569492785,0.9998173506757824,1.0003331275590317,1.00033199587955,1.0003331275590317,-0.0005157768832493304
60458.944747191206,0.9998129189588103,1.000332434239068,1.0003313024730147,1.000332434239068,-0.0005195152802577319
60458.94492488962,0.9997360474592321,1.0003317404454637,1.0003306086098804,1.0003317404454637,-0.0005956929862316329
60458.94510258804,0.9997810134537982,1.0003310461865504,1.0003299142984186,1.0003310461865504,-0.0005500327327522259
60458.94528028646,1.0004380320137205,1.0003303514706998,1.0003292195469429,1.0003303514706998,0.00010768054302068286
60458.945457984875,1.0003717560461092,1.0003296563062407,1.0003285243637219,1.0003296563062407,4.209973986846194e-05
60458.9456356833,1.0006453377365478,1.0003289607013446,1.0003278287568675,1.0003289607013446,0.00031637703520326355
60458.94581338172,0.9997714961659813,1.0003282646643388,1.0003271327346481,1.0003282646643388,-0.0005567684983575072
60458.94599108014,1.0007213349141697,1.000327568203308,1.0003264363050886,1.000327568203308,0.00039376671086177595
60458.94616877855,1.0009075371908005,1.0003268713264364,1.0003257394763145,1.0003268713264364,0.000580665864364116
60458.946346476965,1.0001610737604283,1.000326174041781,1.0003250422563232,1.000326174041781,-0.000165100281352748
60458.946524175386,1.00052035557204,1.0003254763573557,1.0003243446530685,1.0003254763573557,0.00019487921468441805
60458.94670187381,1.000253713347357,1.0003247782811897,1.0003236466745211,1.0003247782811897,-7.106493383268742e-05
60458.94687957223,0.9995395271636253,1.000324079821241,1.0003229483285794,1.000324079821241,-0.000784552657615678
60458.94705727064,1.0005004553560968,1.0003233809854555,1.0003222496231299,1.0003233809854555,0.00017707437064129472
60458.94723496906,1.000385148546973,1.000322681781651,1.0003215505659313,1.000322681781651,6.246676532195572e-05
60458.94741266748,1.0012849169694187,1.0003219822176908,1.0003208511647872,1.0003219822176908,0.0009629347517279285
60458.9475903659,0.9995656096492026,1.0003212823013958,1.0003201514274596,1.0003212823013958,-0.0007556726521932289
60458.94776806432,1.00084780951787,1.0003205820404613,1.0003194513615847,1.0003205820404613,0.0005272274774086316
60458.94794576273,1.0004468340048958,1.0003198814426564,1.0003187509748723,1.0003198814426564,0.00012695256223937967
60458.94812346115,1.0004475787489886,1.0003191805155944,1.000318050274876,1.0003191805155944,0.0001283982333941669
60458.94830115957,1.0011791311040759,1.0003184792669357,1.0003173492691975,1.0003184792669357,0.000860651837140125
60458.94847885799,1.0005895887126735,1.0003177777042993,1.0003166479653964,1.0003177777042993,0.0002718110083741454
60458.94865655641,1.0002373802608637,1.0003170758351791,1.0003159463709081,1.0003170758351791,-7.969557431541929e-05
60458.94883425483,1.000689084501076,1.0003163736671161,1.0003152444932135,1.0003163736671161,0.00037271083395995497
60458.94901195325,0.9999624423288711,1.000315671207582,1.0003145423397262,1.000315671207582,-0.00035322887871092057
60458.94918965166,1.0007864379984943,1.0003149684640391,1.0003138399178488,1.0003149684640391,0.00047146953445520445
60458.94936735008,1.0003682479257536,1.0003142654438526,1.0003131372348881,1.0003142654438526,5.398248190102706e-05
60458.9495450485,1.001169376614675,1.000313562154349,1.000312434298111,1.000313562154349,0.0008558144603258988
60458.94972274691,1.0004800867610968,1.000312858602903,1.0003117311148337,1.000312858602903,0.00016722815819369963
60458.94990044534,1.0002444544984908,1.000312154796707,1.0003110276921896,1.000312154796707,-6.770029821634438e-05
60458.95007814375,1.0001535122027336,1.0003114507431166,1.0003103240374749,1.0003114507431166,-0.0001579385403829292
60458.95025584217,0.9998907681868628,1.0003107464492764,1.0003096201577768,1.0003107464492764,-0.0004199782624135784
60458.950433540595,1.0005494366652319,1.000310041922294,1.0003089160601422,1.000310041922294,0.0002393947429379928
60458.95061123901,0.9997669778373833,1.0003093371694112,1.0003082117517559,1.0003093371694112,-0.0005423593320278419
60458.95078893742,0.9995472956974345,1.0003086321976606,1.0003075072395913,1.0003086321976606,-0.0007613365002261396
60458.95096663584,1.000718622098349,1.0003079270140665,1.0003068025306132,1.0003079270140665,0.0004106950842825974
60458.951144334256,1.0010210023489723,1.0003072216257018,1.0003060976318372,1.0003072216257018,0.0007137807232704407
60458.95132203268,0.9990721189922503,1.0003065160394884,1.0003053925501255,1.0003065160394884,-0.001234397047238045
60458.9514997311,1.000338662830196,1.000305810262397,1.0003046872923909,1.000305810262397,3.285256779905765e-05
60458.95167742951,1.0009119367992714,1.0003051043013627,1.0003039818655104,1.0003051043013627,0.0006068324979087159
60458.95185512793,1.0007282804625588,1.0003043981631978,1.0003032762762372,1.0003043981631978,0.000423882299360967
60458.952032826346,1.0004139513808117,1.000303691854794,1.0003025705314046,1.000303691854794,0.00011025952601761979
60458.952210524774,0.9999909371772566,1.0003029853828627,1.000301864637666,1.0003029853828627,-0.0003120482056060414
60458.95238822319,1.0004121673118005,1.0003022787542817,1.000301158601841,1.0003022787542817,0.00010988855751881133
60458.9525659216,1.0005205407005016,1.0003015719757207,1.0003004524305412,1.0003015719757207,0.00021896872478088802
60458.95274362002,1.00035209389128,1.0003008650538419,1.0002997461303706,1.0003008650538419,5.122883743813311e-05
60458.952921318436,1.0002891322488865,1.0003001579953605,1.0002990397079858,1.0003001579953605,-1.1025746474047082e-05
60458.95309901686,1.0007071720959702,1.0002994508068404,1.000298333169893,1.0002994508068404,0.0004077212891298032
60458.95327671528,1.0002069949551573,1.0002987434948971,1.0002976265226502,1.0002987434948971,-9.174853973981101e-05
60458.95345441369,1.00051336730652,1.000298036066113,1.0002969197727811,1.000298036066113,0.00021533124040717944
60458.953632112105,1.0008912004024682,1.000297328526977,1.0002962129267172,1.000297328526977,0.0005938718754912031
60458.95380981053,1.000658719683921,1.0002966208839155,1.0002955059908272,1.0002966208839155,0.00036209880000548367
60458.95398750895,0.9998681593083915,1.0002959131434943,1.0002947989716184,1.0002959131434943,-0.0004277538351028509
60458.95416520737,0.9998893987040023,1.000295205312043,1.000294091875364,1.000295205312043,-0.00040580660804079294
60458.95434290578,1.0009556957680321,1.0002944973960022,1.000293384708446,1.0002944973960022,0.0006611983720299364
60458.954520604195,1.00032876606101,1.0002937894016928,1.0002926774771277,1.0002937894016928,3.497665931728733e-05
60458.95469830262,1.0000315864477236,1.0002930813353723,1.0002919701876096,1.0002930813353723,-0.00026149488764870554
60458.95487600104,1.0003314126497564,1.0002923732034394,1.0002912628462335,1.0002923732034394,3.903944631700185e-05
60458.95505369945,1.0003629036362198,1.000291665012087,1.0002905554591335,1.000291665012087,7.123862413283e-05
60458.95523139787,1.0002274887473013,1.000290956767503,1.0002898480324411,1.000290956767503,-6.346802020162912e-05
60458.95540909629,1.0002199825272122,1.0002902484759004,1.0002891405723127,1.0002902484759004,-7.026594868819735e-05
60458.955586794706,1.0015051695037143,1.0002895401434615,1.0002884330848723,1.0002895401434615,0.001215629360252768
60458.95576449313,1.0009975207547863,1.0002888317762477,1.0002877255761249,1.0002888317762477,0.0007086889785385964
60458.95594219154,1.0011745139875912,1.0002881233804057,1.0002870180521595,1.0002881233804057,0.0008863906071854277
60458.956119889954,1.0006521441946752,1.0002874149619623,1.0002863105189466,1.0002874149619623,0.0003647292327129126
60458.95629758838,0.9998612519720707,1.0002867065268832,1.0002856029823957,1.0002867065268832,-0.00042545455481257655
60458.956475286795,1.000139324745431,1.0002859980812782,1.0002848954485584,1.0002859980812782,-0.00014667333584705844
60458.95665298521,0.9998045402845563,1.0002852896310501,1.0002841879232818,1.0002852896310501,-0.00048074934649378065
60458.95683068363,1.001092728528416,1.0002845811821002,1.0002834804124103,1.0002845811821002,0.0008081473463157351
60458.95700838205,1.000452788951065,1.000283872740357,1.0002827729218153,1.000283872740357,0.00016891621070813656
60458.957186080464,1.0000557733166033,1.000283164311717,1.0002820654573379,1.000283164311717,-0.00022739099511359662
60458.957363778885,1.0007034480016062,1.00028245590196,1.0002813580247008,1.00028245590196,0.0004209920996460781
60458.9575414773,0.9999719081374248,1.000281747516951,1.0002806506297126,1.000281747516951,-0.0003098393795262222
60458.95771917571,1.0001565731420714,1.0002810391624373,1.000279943278065,1.0002810391624373,-0.0001244660203658654
60458.95789687414,1.0015099145151871,1.0002803308441068,1.0002792359753891,1.0002803308441068,0.001229583671080281
60458.958074572554,1.0007720357567353,1.000279622567792,1.0002785287274616,1.000279622567792,0.0004924131889434413
60458.95825227097,1.0003799268125704,1.0002789143391209,1.0002778215398545,1.0002789143391209,0.00010101247344951325
60458.95842996939,1.0002124345400336,1.0002782061637203,1.0002771144181386,1.0002782061637203,-6.577162368670564e-05
60458.95860766781,0.9997523921942266,1.0002774980472466,1.0002764073679147,1.0002774980472466,-0.0005251058530200137
60458.95878536622,1.0002960769662712,1.0002767899953255,1.0002757003947524,1.0002767899953255,1.928697094566445e-05
60458.958963064644,1.0007549472969752,1.0002760820134675,1.0002749935041066,1.0002760820134675,0.0004788652835077123
60458.95914076306,1.0011269606222875,1.0002753741072685,1.0002742867015182,1.0002753741072685,0.0008515865150189317
60458.95931846147,1.0001827599003856,1.0002746662822097,1.000273579992412,1.0002746662822097,-9.190638182410282e-05
60458.9594961599,1.001744584968353,1.0002739585437137,1.000272873382156,1.0002739585437137,0.0014706264246393541
60458.95967385831,0.9999255406303332,1.0002732508973486,1.0002721668762626,1.0002732508973486,-0.00034771026701541086
60458.95985155673,1.0000325686252998,1.0002725433484798,1.0002714604800422,1.0002725433484798,-0.00023997472318004753
60458.96002925515,1.0006780742439432,1.0002718359024738,1.0002707541988056,1.0002718359024738,0.000406238341469356
60458.96020695357,1.0002491520719874,1.0002711285647263,1.0002700480378939,1.0002711285647263,-2.1976492738939868e-05
60458.96038465198,0.9994496673145632,1.0002704213406046,1.0002693420026194,1.0002704213406046,-0.0008207540260414259
60458.960562350396,1.0005678669889255,1.0002697142353911,1.0002686360982094,1.0002697142353911,0.0002981527535343975
60458.96074004882,1.0008224798292196,1.0002690072543392,1.000267930329863,1.0002690072543392,0.0005534725748803648
60458.96091774723,1.0005587225326347,1.0002683004027624,1.0002672247028386,1.0002683004027624,0.000290422129872292
60458.96109544565,1.0009711349491468,1.0002675936858303,1.0002665192222513,1.0002675936858303,0.0007035412633165095
60458.96127314407,1.000385671083995,1.000266887108772,1.000265813893276,1.000266887108772,0.0001187839752228026
60458.961450842486,1.0004907831273355,1.0002661806767899,1.0002651087210601,1.0002661806767899,0.00022460245054567451
60458.9616285409,1.0000392353566108,1.000265474395001,1.0002644037106665,1.000265474395001,-0.0002262390383902524
60458.96180623933,1.0010987529754758,1.0002647682684664,1.0002636988671023,1.0002647682684664,0.0008339847070093498
60458.96198393774,0.9995100758800359,1.0002640623023935,1.0002629941955206,1.0002640623023935,-0.0007539864223575776
60458.962161636155,1.0001949348573567,1.0002633565017907,1.0002622897008753,1.0002633565017907,-6.842164443399135e-05
60458.96233933457,1.0004456129728043,1.000262650871696,1.0002615853881518,1.000262650871696,0.00018296210110824163
60458.96251703299,1.0003621354143628,1.0002619454170942,1.0002608812622795,1.0002619454170942,0.0001001899972685738
60458.96269473141,1.0008085071289818,1.000261240143,1.0002601773282198,1.000261240143,0.0005472669859818424
60458.96287242982,0.999112743273436,1.0002605350544018,1.0002594735909085,1.0002605350544018,-0.0011477917809658011
60458.963050128245,1.0005274497740326,1.0002598301561771,1.000258770055168,1.0002598301561771,0.0002676196178554857
60458.96322782666,1.0000923278961682,1.0002591254532913,1.000258066725911,1.0002591254532913,-0.00016679755712312172
60458.96340552508,1.0006216717458447,1.0002584209505694,1.0002573636079093,1.0002584209505694,0.0003632507952753272
60458.96358322349,0.9999722914401508,1.000257716652926,1.0002566607060244,1.000257716652926,-0.0002854252127753032
60458.96376092191,0.999804512194094,1.0002570125651353,1.0002559580249761,1.0002570125651353,-0.0004525003710412756
60458.96393862033,1.0019520870056602,1.0002563086920608,1.0002552555695765,1.0002563086920608,0.0016957783135993498
60458.96411631874,1.0007978989946265,1.0002556050384555,1.000254553344524,1.0002556050384555,0.0005422939561710027
60458.96429401717,0.9998941441720596,1.000254901609017,1.0002538513544643,1.000254901609017,-0.00036075743695740403
60458.96447171558,1.0006036204448103,1.0002541984085918,1.0002531496041915,1.0002541984085918,0.0003494220362185718
60458.964649413996,1.0002517826468134,1.000253495441829,1.000252448098301,1.000253495441829,-1.7127950155959581e-06
60458.96482711241,1.0007015955817564,1.0002527927134097,1.0002517468414223,1.0002527927134097,0.00044880286834669825
60458.96500481084,1.0007164972409832,1.000252090227934,1.000251045838102,1.000252090227934,0.0004644070130492839
60458.96518250925,0.9996553846610772,1.0002513879901493,1.0002503450930362,1.0002513879901493,-0.00059600332907217
60458.965360207665,1.0009500950169223,1.0002506860046068,1.000249644610723,1.0002506860046068,0.0006994090123155772
60458.96553790608,1.0007224445640877,1.0002499842758905,1.0002489443956948,1.0002499842758905,0.0004724602881971407
60458.9657156045,1.0006130809232143,1.0002492828085325,1.0002482444524314,1.0002492828085325,0.00036379811468179035
60458.96589330292,1.0004565187781673,1.0002485816070972,1.0002475447854455,1.0002485816070972,0.00020793717107014942
60458.966071001334,1.0007952151207784,1.0002478806761266,1.0002468453992268,1.0002478806761266,0.0005473344446518258
60458.96624869975,1.0014359777883841,1.0002471800200807,1.0002461462981835,1.0002471800200807,0.0011887977683033846
60458.96642639817,1.0001577354092779,1.0002464796433959,1.000245447486701,1.0002464796433959,-8.874423411797672e-05
60458.96660409659,1.0010242416181927,1.0002457795505433,1.0002447489691992,1.0002457795505433,0.0007784620676494214
60458.966781795,1.0003285609453847,1.0002450797459708,1.000244050750073,1.0002450797459708,8.348119941392618e-05
60458.96695949342,0.9996657493437778,1.0002443802340442,1.0002433528336385,1.0002443802340442,-0.0005786308902663295
60458.96713719184,1.0001781849898204,1.0002436810191087,1.0002426552241885,1.0002436810191087,-6.549602928829223e-05
60458.96731489025,1.0002934954120974,1.0002429821055703,1.0002419579260788,1.0002429821055703,5.051330652716679e-05
60458.96749258867,1.0003995302570756,1.0002422834976994,1.000241260943528,1.0002422834976994,0.00015724675937622834
60458.967670287086,1.0010546785260832,1.0002415851998572,1.000240564280847,1.0002415851998572,0.0008130933262260331
60458.96784798551,0.999780904223953,1.0002408872162678,1.0002398679422089,1.0002408872162678,-0.0004599829923147558
60458.96802568392,1.0003353331802636,1.000240189551248,1.0002391719318797,1.000240189551248,9.514362901552609e-05
60458.96820338234,1.000979562394836,1.0002394922089777,1.0002384762539889,1.0002394922089777,0.0007400701858584213
60458.968381080755,1.0003147316954037,1.0002387951937284,1.0002377809127574,1.0002387951937284,7.593650167536659e-05
60458.968558779176,1.0000955196477945,1.0002380985096357,1.000237085912271,1.0002380985096357,-0.00014257886184121382
60458.96873647759,1.0007087194270787,1.0002374021609277,1.0002363912567065,1.0002374021609277,0.00047131726615101677
60458.968914176,1.0003832031397886,1.000236706151724,1.0002356969501345,1.000236706151724,0.00014649698806445954
60458.969091874416,1.0008519862373293,1.0002360104861527,1.0002350029966318,1.0002360104861527,0.0006159757511765562
60458.969269572844,1.0002483782200855,1.0002353151682617,1.0002343094001973,1.0002353151682617,1.3063051823802851e-05
60458.96944727126,1.000806415030376,1.0002346202022485,1.000233616164979,1.0002346202022485,0.0005717948281274143
60458.96962496967,1.0008387555665166,1.000233925592119,1.0002329232949323,1.000233925592119,0.0006048299743974805
60458.96980266809,1.0007239085646173,1.0002332313418862,1.0002322307940215,1.0002332313418862,0.0004906772227311063
60458.96998036651,0.9999817794547272,1.0002325374555987,1.0002315386662444,1.0002325374555987,-0.00025075800087148714
60458.97015806493,1.0007513879415428,1.000231843937284,1.0002308469155798,1.000231843937284,0.0005195440042589095
60458.97033576334,1.0002730945228886,1.0002311507908914,1.000230155545928,1.0002311507908914,4.194373199717383e-05
60458.970513461754,1.0008311300562776,1.0002304580203782,1.0002294645611969,1.0002304580203782,0.0006006720358993078
60458.97069116017,1.0006606649711054,1.0002297656296812,1.0002287739652742,1.0002297656296812,0.0004308993414241513
60458.970868858596,1.0004873230108835,1.0002290736226591,1.0002280837619701,1.0002290736226591,0.00025824938822438526
60458.97104655701,1.000261336310233,1.000228382003321,1.0002273939552446,1.000228382003321,3.2954306911969766e-05
60458.97122425542,1.0005548070749348,1.0002276907754852,1.0002267045488666,1.0002276907754852,0.0003271162994495924
60458.971401953844,1.0004875906694808,1.0002269999429778,1.000226015546615,1.0002269999429778,0.0002605907265029739
60458.971579652265,1.000411900254263,1.0002263095096617,1.0002253269523032,1.0002263095096617,0.0001855907446013383
60458.97175735068,1.0001219003232962,1.0002256194793793,1.0002246387697256,1.0002256194793793,-0.00010371915608309301
60458.97193504909,1.0008130513969393,1.0002249298558974,1.0002239510026,1.0002249298558974,0.0005881215410419305
60458.972112747506,1.0001800343050822,1.0002242406429893,1.0002232636546529,1.0002242406429893,-4.4206337907137794e-05
60458.97229044592,0.9998764627143821,1.0002235518444107,1.0002225767295914,1.0002235518444107,-0.0003470891300285661
60458.97246814435,1.0003038860096802,1.00022286346384,1.0002218902310456,1.00022286346384,8.102254584030355e-05
60458.97264584276,1.0000698083254758,1.0002221755051053,1.000221204162796,1.0002221755051053,-0.00015236717962952007
60458.972823541175,0.999995420452928,1.0002214879718463,1.0002205185284347,1.0002214879718463,-0.00022606751891829369
60458.973001239596,1.000092432986203,1.0002208008677118,1.0002198333315628,1.0002208008677118,-0.00012836788150871747
60458.97317893801,0.999048018648544,1.0002201141964149,1.000219148575846,1.0002201141964149,-0.0011720955478708994
60458.97335663643,0.999820635398583,1.0002194279615377,1.0002184642648195,1.0002194279615377,-0.00039879256295471954
60458.973534334844,0.9994520151819482,1.000218742166756,1.0002177804021108,1.000218742166756,-0.0007667269848079528
60458.97371203326,1.000088421536965,1.0002180568156414,1.0002170969912452,1.0002180568156414,-0.00012963527867637659
60458.97388973167,0.9998869803483654,1.0002173719117755,1.000216414035757,1.0002173719117755,-0.0003303915634100818
60458.97406743009,1.0006534558193612,1.0002166874586926,1.0002157315391338,1.0002166874586926,0.00043676836066852687
60458.97424512851,1.000299390823321,1.0002160034599645,1.000215049504901,1.0002160034599645,8.338736335655739e-05
60458.97442282693,1.0002048020485128,1.0002153199191453,1.0002143679365645,1.0002153199191453,-1.0517870632442694e-05
60458.97460052535,0.9996350396763098,1.0002146368396854,1.0002136868375295,1.0002146368396854,-0.0005795971633755226
60458.97477822376,0.9996949333765266,1.0002139542251287,1.0002130062112937,1.0002139542251287,-0.0005190208486021142
60458.974955922175,0.9999390486512527,1.000213272078918,1.0002123260612523,1.000213272078918,-0.00027422342766536545
60458.97513362059,1.000340385610694,1.0002125904045056,1.0002116463908124,1.0002125904045056,0.0001277952061884413
60458.97531131901,1.0011655927440093,1.0002119092052968,1.000210967203333,1.0002119092052968,0.000953683538712502
60458.97548901742,0.9999607420926314,1.0002112284847637,1.00021028850224,1.0002112284847637,-0.0002504863921323208
60458.97566671584,0.9999988649519429,1.0002105482462484,1.00020961029083,1.0002105482462484,-0.00021168329430554245
60458.97584441426,1.0004413412294593,1.0002098684931875,1.0002089325724928,1.0002098684931875,0.00023147273627177611
60458.97602211267,0.9999298168686063,1.000209189228915,1.000208255350518,1.000209189228915,-0.0002793723603088383
60458.9761998111,1.0002930417125673,1.0002085104567204,1.0002075786281492,1.0002085104567204,8.453125584684251e-05
60458.97637750951,1.001055278709388,1.0002078321800425,1.0002069024087792,1.0002078321800425,0.0008474465293455413
60458.976555207926,1.0007097643790621,1.0002071544021354,1.0002062266956173,1.0002071544021354,0.0005026099769267489
60458.97673290634,1.0006853193664056,1.0002064771262917,1.000205551491911,1.0002064771262917,0.00047884224011385257
60458.97691060475,1.000172441726473,1.000205800355787,1.0002048768008907,1.000205800355787,-3.3358629313973154e-05
60458.97708830317,1.000155385470172,1.000205124093879,1.0002042026257696,1.000205124093879,-4.973862370705184e-05
60458.977266001595,1.0006515702161103,1.0002044483437538,1.0002035289696882,1.0002044483437538,0.0004471218723565151
60458.97744370001,0.9999476110479761,1.0002037731087465,1.0002028558359373,1.0002037731087465,-0.00025616206077039294
60458.97762139842,1.0007494135160566,1.0002030983920085,1.0002021832276236,1.0002030983920085,0.0005463151240481245
60458.97779909684,1.0010917743220866,1.0002024241967031,1.0002015111478657,1.0002024241967031,0.0008893501253834923
60458.97797679526,1.0003050756408938,1.000201750526059,1.0002008395998483,1.000201750526059,0.00010332511483479578
60458.97815449367,1.0003055864003865,1.0002010773832055,1.0002001685866564,1.0002010773832055,0.00010450901718095373
60458.97833219209,1.0009472895927205,1.0002004047712558,1.0001994981113589,1.0002004047712558,0.0007468848214646773
60458.978509890505,1.0008576049270306,1.0001997326933894,1.0001988281770908,1.0001997326933894,0.0006578722336412213
60458.97868758892,1.0011017832240896,1.0001990611526859,1.000198158786889,1.0001990611526859,0.0009027220714037387
60458.97886528734,1.000525373840624,1.0001983901522098,1.0001974899437727,1.0001983901522098,0.0003269836884141064
60458.97904298575,1.0005072586207104,1.0001977196950909,1.0001968216508292,1.0001977196950909,0.0003095389256195791
60458.97922068417,0.9994585105655622,1.0001970497843613,1.0001961539110467,1.0001970497843613,-0.0007385392187990725
60458.97939838259,1.0010467507233447,1.0001963804230365,1.0001954867273966,1.0001963804230365,0.0008503703003082119
60458.97957608101,1.0002918609579983,1.0001957116141706,1.0001948201028912,1.0001957116141706,9.614934382762286e-05
60458.97975377942,1.0003746577969117,1.0001950433608033,1.0001941540405253,1.0001950433608033,0.00017961443610836625
60458.979931477836,1.0010920160179864,1.000194375665902,1.0001934885432238,1.000194375665902,0.0008976403520843945
60458.98010917625,0.9990977791603893,1.0001937085324464,1.0001928236139237,1.0001937085324464,-0.0010959293720570473
60458.98028687466,1.000046538106544,1.0001930419634013,1.0001921592555467,1.0001930419634013,-0.00014650385685732736
60458.980464573084,1.0007863588369306,1.0001923759616882,1.000191495470971,1.0001923759616882,0.0005939828752423715
60458.9806422715,1.0000348712169689,1.0001917105302938,1.000190832263142,1.0001917105302938,-0.00015683931332488577
60458.98081996992,1.0011453729938415,1.0001910456720828,1.0001901696348805,1.0001910456720828,0.0009543273217587078
60458.98099766834,1.0000857274983743,1.0001903813899844,1.000189507589074,1.0001903813899844,-0.00010465389161007366
60458.98117536675,0.9996386600161495,1.0001897176869128,1.0001888461285946,1.0001897176869128,-0.0005510576707632442
60458.981353065166,1.0014376955906057,1.000189054565714,1.0001881852562449,1.000189054565714,0.00124864102489175
60458.98153076358,0.9996068177999125,1.000188392029244,1.0001875249748406,1.000188392029244,-0.0005815742293315829
60458.98170846199,1.0005706020514233,1.0001877300803463,1.0001868652871815,1.0001877300803463,0.00038287197107700344
60458.98188616041,1.000648799798526,1.0001870687218475,1.0001862061960534,1.0001870687218475,0.00046173107667857316
60458.982063858835,1.0001122364102544,1.000186407956506,1.000185547704173,1.000186407956506,-7.417154625155575e-05
60458.98224155725,0.9999404840528855,1.000185747787228,1.0001848898144043,1.000185747787228,-0.0002452637343425268
60458.98241925566,1.0000103994411467,1.0001850882167425,1.0001842325294348,1.0001850882167425,-0.00017468877559578821
60458.982596954076,1.0007860920513931,1.000184429247818,1.0001835758519921,1.000184429247818,0.0006016628035752092
60458.9827746525,1.0007029196994315,1.0001837708831816,1.0001829197847623,1.0001837708831816,0.0005191488162499258
60458.98295235091,1.0006589671275952,1.000183113125627,1.0001822643304967,1.000183113125627,0.00047585400196825667
60458.983130049324,1.0006301155916302,1.000182455977852,1.0001816094918536,1.000182455977852,0.0004476596137781286
60458.98330774774,0.9996535026462241,1.0001817994425684,1.0001809552715024,1.0001817994425684,-0.000528296796344252
60458.98348544616,1.000507672815679,1.0001811435224448,1.0001803016720725,1.0001811435224448,0.000326529293234179
60458.98366314458,1.0000866102233863,1.0001804882201923,1.0001796486962327,1.0001804882201923,-9.387799680604658e-05
60458.98384084299,1.0004761876518777,1.0001798335385057,1.0001789963466376,1.0001798335385057,0.00029635411337203266
60458.98401854141,1.0003895762927688,1.0001791794800121,1.0001783446258747,1.0001791794800121,0.00021039681275669686
60458.98419623982,1.0005990799680904,1.000178526047353,1.000177693536544,1.000178526047353,0.0004205539207373654
60458.98437393824,1.0008955428614101,1.000177873243128,1.0001770430812063,1.000177873243128,0.0007176696182822351
60458.984551636655,1.0006046557698305,1.0001772210700042,1.000176393262487,1.0001772210700042,0.0004274346998263123
60458.98472933507,1.0007105419831404,1.000176569530554,1.0001757440829193,1.000176569530554,0.000533972452586351
60458.98490703348,0.9999177237386432,1.0001759186273629,1.000175095545049,1.0001759186273629,-0.0002581948887196983
60458.9850847319,1.0002349723183863,1.000175268362977,1.0001744476513819,1.000175268362977,5.970395540932927e-05
60458.985262430324,1.0004986466055104,1.0001746187399818,1.0001738004044634,1.0001746187399818,0.00032402786552854224
60458.98544012874,1.000639117522652,1.0001739697609486,1.0001731538068266,1.0001739697609486,0.00046514776170347716
